1.069683313369750977e+00 1.774901032447814941e+00 9.576713442802429199e-01 1.674746394157409668e+00 1.297358512878417969e+00 8.895559906959533691e-01 1.297664403915405273e+00 2.534785985946655273e+00 2.656441688537597656e+00 2.603954553604125977e+00
1.074372410774230957e+00 1.775285482406616211e+00 9.613005518913269043e-01 1.669394254684448242e+00 1.297814011573791504e+00 8.918033838272094727e-01 1.303082466125488281e+00 2.533476352691650391e+00 2.656466960906982422e+00 2.607889175415039062e+00
1.074665307998657227e+00 1.771995186805725098e+00 9.617403745651245117e-01 1.674416303634643555e+00 1.301459670066833496e+00 8.937191367149353027e-01 1.302671074867248535e+00 2.537252187728881836e+00 2.652391195297241211e+00 2.600437641143798828e+00
1.075976729393005371e+00 1.774971485137939453e+00 9.506783485412597656e-01 1.674779176712036133e+00 1.300099492073059082e+00 8.904350399971008301e-01 1.303919315338134766e+00 2.536391258239746094e+00 2.656646490097045898e+00 2.602187156677246094e+00
1.080187439918518066e+00 1.769983530044555664e+00 9.557930231094360352e-01 1.667746305465698242e+00 1.300948262214660645e+00 8.894555568695068359e-01 1.303027987480163574e+00 2.530645370483398438e+00 2.652128934860229492e+00 2.612469434738159180e+00
1.071736931800842285e+00 1.776242136955261230e+00 9.590359926223754883e-01 1.668538808822631836e+00 1.296572804450988770e+00 8.884726762771606445e-01 1.301288127899169922e+00 2.536704301834106445e+00 2.647058010101318359e+00 2.603642702102661133e+00
1.071759343147277832e+00 1.770938873291015625e+00 9.583771824836730957e-01 1.672604441642761230e+00 1.295859098434448242e+00 8.924109339714050293e-01 1.294802427291870117e+00 2.534080982208251953e+00 2.651710033416748047e+00 2.606312751770019531e+00
1.072420835494995117e+00 1.772903680801391602e+00 9.638957381248474121e-01 1.670135140419006348e+00 1.295482397079467773e+00 8.916850090026855469e-01 1.294098496437072754e+00 2.532149791717529297e+00 2.653614759445190430e+00 2.609225988388061523e+00
1.075106143951416016e+00 1.778978109359741211e+00 9.594560861587524414e-01 1.676497101783752441e+00 1.297209620475769043e+00 8.921957612037658691e-01 1.308598518371582031e+00 2.538532972335815430e+00 2.655488014221191406e+00 2.609011411666870117e+00
1.069769263267517090e+00 1.775313854217529297e+00 9.605469703674316406e-01 1.668355345726013184e+00 1.298398852348327637e+00 8.918647766113281250e-01 1.299208164215087891e+00 2.538235664367675781e+00 2.649753808975219727e+00 2.606954336166381836e+00
1.071607708930969238e+00 1.773723244667053223e+00 9.585614204406738281e-01 1.676568865776062012e+00 1.297342061996459961e+00 8.894835710525512695e-01 1.305611252784729004e+00 2.526949167251586914e+00 2.654815912246704102e+00 2.603168487548828125e+00
1.079415440559387207e+00 1.774122714996337891e+00 9.610935449600219727e-01 1.669503927230834961e+00 1.300882577896118164e+00 8.925860524177551270e-01 1.296091079711914062e+00 2.531990051269531250e+00 2.656339406967163086e+00 2.608911991119384766e+00
1.072659134864807129e+00 1.768965721130371094e+00 9.583548307418823242e-01 1.669845223426818848e+00 1.294525146484375000e+00 8.910704255104064941e-01 1.306722521781921387e+00 2.534698009490966797e+00 2.652971029281616211e+00 2.602427244186401367e+00
1.074258565902709961e+00 1.775365471839904785e+00 9.602581858634948730e-01 1.670559525489807129e+00 1.296750783920288086e+00 8.845073580741882324e-01 1.299472928047180176e+00 2.533920049667358398e+00 2.654834270477294922e+00 2.602819681167602539e+00
1.077380657196044922e+00 1.774172186851501465e+00 9.629577994346618652e-01 1.667844414710998535e+00 1.292311668395996094e+00 8.902221322059631348e-01 1.292831301689147949e+00 2.533577442169189453e+00 2.658223152160644531e+00 2.610160350799560547e+00
1.075483083724975586e+00 1.770857214927673340e+00 9.571527838706970215e-01 1.668830156326293945e+00 1.302343249320983887e+00 8.874359130859375000e-01 1.303608417510986328e+00 2.532503366470336914e+00 2.652461290359497070e+00 2.607413053512573242e+00
1.074059605598449707e+00 1.772886514663696289e+00 9.581890106201171875e-01 1.670224547386169434e+00 1.302125096321105957e+00 8.954053521156311035e-01 1.304585695266723633e+00 2.532608747482299805e+00 2.660113334655761719e+00 2.606832742691040039e+00
1.071456313133239746e+00 1.771991491317749023e+00 9.519186019897460938e-01 1.670925021171569824e+00 1.295175552368164062e+00 8.928833007812500000e-01 1.297895669937133789e+00 2.531263351440429688e+00 2.651008844375610352e+00 2.605493783950805664e+00
1.072324633598327637e+00 1.773668766021728516e+00 9.646058082580566406e-01 1.668991565704345703e+00 1.294854521751403809e+00 8.946502208709716797e-01 1.300678491592407227e+00 2.535833597183227539e+00 2.660250186920166016e+00 2.605155944824218750e+00
1.077088236808776855e+00 1.773494362831115723e+00 9.618686437606811523e-01 1.673446297645568848e+00 1.298297882080078125e+00 8.917160630226135254e-01 1.300157189369201660e+00 2.533797740936279297e+00 2.654974222183227539e+00 2.599270582199096680e+00
1.072771906852722168e+00 1.774483680725097656e+00 9.605231285095214844e-01 1.673937916755676270e+00 1.298275113105773926e+00 8.930105566978454590e-01 1.300447583198547363e+00 2.532675027847290039e+00 2.654442787170410156e+00 2.602490425109863281e+00
1.069884300231933594e+00 1.777680993080139160e+00 9.600896239280700684e-01 1.671968817710876465e+00 1.292861819267272949e+00 8.872048854827880859e-01 1.301338434219360352e+00 2.535210609436035156e+00 2.655209541320800781e+00 2.598164558410644531e+00
1.070836782455444336e+00 1.768371582031250000e+00 9.567360281944274902e-01 1.671969294548034668e+00 1.293159961700439453e+00 8.894132971763610840e-01 1.301042675971984863e+00 2.537477254867553711e+00 2.655477523803710938e+00 2.607034683227539062e+00
1.076938986778259277e+00 1.774738788604736328e+00 9.614828824996948242e-01 1.672258257865905762e+00 1.302099585533142090e+00 8.911736607551574707e-01 1.296378612518310547e+00 2.532512426376342773e+00 2.655669689178466797e+00 2.602721929550170898e+00
1.068009257316589355e+00 1.778109431266784668e+00 9.587581157684326172e-01 1.664381504058837891e+00 1.298071265220642090e+00 8.918530344963073730e-01 1.298956632614135742e+00 2.529675960540771484e+00 2.658012390136718750e+00 2.604674339294433594e+00
1.071756839752197266e+00 1.773216605186462402e+00 9.586662650108337402e-01 1.673136830329895020e+00 1.302008867263793945e+00 8.904067277908325195e-01 1.290335774421691895e+00 2.525074958801269531e+00 2.650594711303710938e+00 2.605382204055786133e+00
1.074897289276123047e+00 1.771606445312500000e+00 9.600843787193298340e-01 1.669498562812805176e+00 1.297334432601928711e+00 8.935406208038330078e-01 1.302425384521484375e+00 2.538954734802246094e+00 2.653630971908569336e+00 2.607668161392211914e+00
1.074982881546020508e+00 1.775187253952026367e+00 9.586311578750610352e-01 1.668956995010375977e+00 1.297255992889404297e+00 8.894038200378417969e-01 1.297385334968566895e+00 2.528806209564208984e+00 2.654630899429321289e+00 2.601556062698364258e+00
1.076146125793457031e+00 1.768899917602539062e+00 9.576390981674194336e-01 1.668336153030395508e+00 1.297756791114807129e+00 8.958356976509094238e-01 1.302992463111877441e+00 2.534876346588134766e+00 2.657256603240966797e+00 2.606220483779907227e+00
1.075433492660522461e+00 1.772634625434875488e+00 9.587116837501525879e-01 1.672106027603149414e+00 1.295948266983032227e+00 8.873398303985595703e-01 1.304133415222167969e+00 2.540886402130126953e+00 2.652598619461059570e+00 2.606783628463745117e+00
1.076205611228942871e+00 1.770132184028625488e+00 9.620091915130615234e-01 1.667337298393249512e+00 1.300482392311096191e+00 8.922467231750488281e-01 1.301274895668029785e+00 2.533903598785400391e+00 2.654093027114868164e+00 2.606446743011474609e+00
1.072538971900939941e+00 1.772579789161682129e+00 9.559445381164550781e-01 1.670096278190612793e+00 1.294225335121154785e+00 8.889179229736328125e-01 1.302859902381896973e+00 2.540777206420898438e+00 2.656422138214111328e+00 2.600392818450927734e+00
1.075668811798095703e+00 1.778298497200012207e+00 9.579107165336608887e-01 1.667385339736938477e+00 1.298946499824523926e+00 8.906415700912475586e-01 1.301394343376159668e+00 2.535266876220703125e+00 2.657409906387329102e+00 2.604157686233520508e+00
1.074978351593017578e+00 1.775074958801269531e+00 9.567590355873107910e-01 1.666908502578735352e+00 1.294770836830139160e+00 8.899613022804260254e-01 1.298818588256835938e+00 2.535273551940917969e+00 2.657519817352294922e+00 2.603458166122436523e+00
9.195409417152404785e-01 1.455465912818908691e+00 8.904769420623779297e-01 1.558116078376770020e+00 7.727957367897033691e-01 9.481149315834045410e-01 6.576108336448669434e-01 1.547283649444580078e+00 1.915855526924133301e+00 1.605922460556030273e+00
9.203476905822753906e-01 1.455247759819030762e+00 8.920534849166870117e-01 1.562919378280639648e+00 7.741863131523132324e-01 9.528362154960632324e-01 6.602095365524291992e-01 1.547786474227905273e+00 1.915090084075927734e+00 1.606988787651062012e+00
9.207677245140075684e-01 1.455329298973083496e+00 8.942609429359436035e-01 1.562124848365783691e+00 7.741788625717163086e-01 9.520431160926818848e-01 6.587954759597778320e-01 1.545937299728393555e+00 1.916782855987548828e+00 1.604395270347595215e+00
9.203748703002929688e-01 1.453461885452270508e+00 8.878463506698608398e-01 1.566262960433959961e+00 7.751963734626770020e-01 9.529505968093872070e-01 6.591442227363586426e-01 1.549915552139282227e+00 1.913081407546997070e+00 1.601714968681335449e+00
9.191114306449890137e-01 1.453306555747985840e+00 8.897869586944580078e-01 1.559608101844787598e+00 7.723916172981262207e-01 9.511528015136718750e-01 6.583725214004516602e-01 1.551389217376708984e+00 1.917591333389282227e+00 1.605690002441406250e+00
9.231543540954589844e-01 1.456007361412048340e+00 8.913815617561340332e-01 1.562711715698242188e+00 7.737141251564025879e-01 9.568346738815307617e-01 6.598355770111083984e-01 1.552126646041870117e+00 1.916258335113525391e+00 1.603902697563171387e+00
9.205952286720275879e-01 1.456056475639343262e+00 8.908496499061584473e-01 1.565296530723571777e+00 7.751344442367553711e-01 9.513235092163085938e-01 6.601543426513671875e-01 1.552101016044616699e+00 1.914839982986450195e+00 1.600997567176818848e+00
9.201641082763671875e-01 1.450475335121154785e+00 8.889545798301696777e-01 1.560397624969482422e+00 7.722505331039428711e-01 9.520803093910217285e-01 6.576632261276245117e-01 1.550820231437683105e+00 1.914051055908203125e+00 1.605639338493347168e+00
9.240427613258361816e-01 1.453406691551208496e+00 8.878878355026245117e-01 1.560632824897766113e+00 7.750818729400634766e-01 9.545434713363647461e-01 6.528952717781066895e-01 1.548072934150695801e+00 1.916767120361328125e+00 1.602788567543029785e+00
9.239493012428283691e-01 1.459893345832824707e+00 8.879602551460266113e-01 1.561176657676696777e+00 7.756201028823852539e-01 9.505841732025146484e-01 6.614506840705871582e-01 1.549303412437438965e+00 1.915123343467712402e+00 1.605006933212280273e+00
9.240601062774658203e-01 1.458693146705627441e+00 8.931261301040649414e-01 1.560686588287353516e+00 7.724324464797973633e-01 9.500882029533386230e-01 6.566863656044006348e-01 1.545164823532104492e+00 1.916069030761718750e+00 1.599483013153076172e+00
9.205335974693298340e-01 1.454990148544311523e+00 8.885771036148071289e-01 1.563331723213195801e+00 7.738671302795410156e-01 9.525218009948730469e-01 6.628441810607910156e-01 1.550928831100463867e+00 1.916828989982604980e+00 1.604621767997741699e+00
9.228151440620422363e-01 1.458956956863403320e+00 8.904144167900085449e-01 1.563810825347900391e+00 7.733272910118103027e-01 9.486197829246520996e-01 6.563746929168701172e-01 1.547842860221862793e+00 1.917999505996704102e+00 1.601943254470825195e+00
9.231419563293457031e-01 1.455479979515075684e+00 8.884019255638122559e-01 1.562663912773132324e+00 7.706407308578491211e-01 9.488574266433715820e-01 6.558676362037658691e-01 1.546944379806518555e+00 1.915858030319213867e+00 1.604289531707763672e+00
9.230999350547790527e-01 1.456316232681274414e+00 8.935619592666625977e-01 1.561633467674255371e+00 7.729760408401489258e-01 9.520906805992126465e-01 6.607716083526611328e-01 1.543818473815917969e+00 1.916936397552490234e+00 1.600408196449279785e+00
9.212439060211181641e-01 1.455729484558105469e+00 8.948013782501220703e-01 1.561956644058227539e+00 7.690072655677795410e-01 9.551829695701599121e-01 6.579191088676452637e-01 1.550551414489746094e+00 1.914286375045776367e+00 1.604781866073608398e+00
9.234210848808288574e-01 1.456850647926330566e+00 8.894657492637634277e-01 1.561309456825256348e+00 7.739863395690917969e-01 9.528008699417114258e-01 6.565837264060974121e-01 1.547314167022705078e+00 1.915239095687866211e+00 1.605440378189086914e+00
9.220159649848937988e-01 1.454054117202758789e+00 8.925025463104248047e-01 1.563221812248229980e+00 7.767817974090576172e-01 9.521144628524780273e-01 6.579525470733642578e-01 1.548320889472961426e+00 1.921329617500305176e+00 1.601723313331604004e+00
9.211503863334655762e-01 1.451572775840759277e+00 8.922116160392761230e-01 1.562929272651672363e+00 7.736593484878540039e-01 9.550316333770751953e-01 6.581739783287048340e-01 1.550632834434509277e+00 1.917590618133544922e+00 1.604395985603332520e+00
9.232941865921020508e-01 1.456563711166381836e+00 8.921738266944885254e-01 1.562156915664672852e+00 7.729139328002929688e-01 9.499613642692565918e-01 6.590468287467956543e-01 1.546519994735717773e+00 1.919492006301879883e+00 1.606592774391174316e+00
9.215241670608520508e-01 1.455328822135925293e+00 8.911840319633483887e-01 1.561056137084960938e+00 7.727763652801513672e-01 9.508582353591918945e-01 6.583453416824340820e-01 1.547597527503967285e+00 1.913854837417602539e+00 1.600312352180480957e+00
9.198424816131591797e-01 1.457910299301147461e+00 8.868856430053710938e-01 1.558740019798278809e+00 7.739828228950500488e-01 9.536283612251281738e-01 6.577781438827514648e-01 1.551137208938598633e+00 1.914368510246276855e+00 1.605625987052917480e+00
9.261636734008789062e-01 1.455714464187622070e+00 8.932057023048400879e-01 1.561634659767150879e+00 7.722662687301635742e-01 9.507597088813781738e-01 6.617417335510253906e-01 1.546264290809631348e+00 1.914684772491455078e+00 1.605331063270568848e+00
9.194797873497009277e-01 1.458048105239868164e+00 8.910688161849975586e-01 1.559820175170898438e+00 7.694712877273559570e-01 9.547262191772460938e-01 6.593558788299560547e-01 1.549324274063110352e+00 1.917582869529724121e+00 1.604672908782958984e+00
9.206907153129577637e-01 1.458681702613830566e+00 8.906136751174926758e-01 1.559076070785522461e+00 7.732067704200744629e-01 9.510203003883361816e-01 6.554028987884521484e-01 1.548372507095336914e+00 1.920704483985900879e+00 1.604470014572143555e+00
9.212354421615600586e-01 1.455559849739074707e+00 8.940968513488769531e-01 1.561733484268188477e+00 7.701216936111450195e-01 9.539943933486938477e-01 6.603629589080810547e-01 1.549196600914001465e+00 1.918709397315979004e+00 1.606895327568054199e+00
9.235485196113586426e-01 1.453090190887451172e+00 8.931625485420227051e-01 1.561715483665466309e+00 7.768999934196472168e-01 9.491211175918579102e-01 6.595013141632080078e-01 1.547131896018981934e+00 1.914771437644958496e+00 1.608002781867980957e+00
9.178804755210876465e-01 1.453267693519592285e+00 8.908218145370483398e-01 1.556839823722839355e+00 7.735154032707214355e-01 9.520361423492431641e-01 6.599699258804321289e-01 1.547954916954040527e+00 1.916537880897521973e+00 1.608301401138305664e+00
9.226055145263671875e-01 1.458155512809753418e+00 8.916094899177551270e-01 1.563187241554260254e+00 7.732903361320495605e-01 9.521880149841308594e-01 6.567553281784057617e-01 1.549487352371215820e+00 1.921165704727172852e+00 1.605497121810913086e+00
9.217736124992370605e-01 1.455074667930603027e+00 8.904501199722290039e-01 1.558204293251037598e+00 7.721713781356811523e-01 9.498498439788818359e-01 6.582828164100646973e-01 1.550826430320739746e+00 1.919042944908142090e+00 1.605676054954528809e+00
