7.140816450119018555e-01 1.461391448974609375e+00 9.375527501106262207e-01 1.584133267402648926e+00 1.015166878700256348e+00 1.029917001724243164e+00 7.761628627777099609e-01 1.886664032936096191e+00 2.222728252410888672e+00 2.104141473770141602e+00
7.095183730125427246e-01 1.457846045494079590e+00 9.463160037994384766e-01 1.579248428344726562e+00 1.011473774909973145e+00 1.045398116111755371e+00 7.700076103210449219e-01 1.886214137077331543e+00 2.225020408630371094e+00 2.110836744308471680e+00
7.198791503906250000e-01 1.455593347549438477e+00 9.418510794639587402e-01 1.571981072425842285e+00 1.007009983062744141e+00 1.042563438415527344e+00 7.671635746955871582e-01 1.883392930030822754e+00 2.215515613555908203e+00 2.110415935516357422e+00
7.175524234771728516e-01 1.454428315162658691e+00 9.423081874847412109e-01 1.585915088653564453e+00 1.012215495109558105e+00 1.043222069740295410e+00 7.797217965126037598e-01 1.889696598052978516e+00 2.223195075988769531e+00 2.112058401107788086e+00
7.135540246963500977e-01 1.458347439765930176e+00 9.480623602867126465e-01 1.591684699058532715e+00 1.014948964118957520e+00 1.043286681175231934e+00 7.720603942871093750e-01 1.888620495796203613e+00 2.221872806549072266e+00 2.111439228057861328e+00
7.183399796485900879e-01 1.456309199333190918e+00 9.530343413352966309e-01 1.575520992279052734e+00 1.008202075958251953e+00 1.037990570068359375e+00 7.672606110572814941e-01 1.884509682655334473e+00 2.208796739578247070e+00 2.101061344146728516e+00
7.167361974716186523e-01 1.457903504371643066e+00 9.495183229446411133e-01 1.582024335861206055e+00 1.005570650100708008e+00 1.039051651954650879e+00 7.793293595314025879e-01 1.887099027633666992e+00 2.227582454681396484e+00 2.110241413116455078e+00
7.160926461219787598e-01 1.449988961219787598e+00 9.506170749664306641e-01 1.576163530349731445e+00 1.008200526237487793e+00 1.044785022735595703e+00 7.781078219413757324e-01 1.895207047462463379e+00 2.213194608688354492e+00 2.109790802001953125e+00
7.217121720314025879e-01 1.459787011146545410e+00 9.505152702331542969e-01 1.586900115013122559e+00 1.011394143104553223e+00 1.042913913726806641e+00 7.823407053947448730e-01 1.889605045318603516e+00 2.225018024444580078e+00 2.111539363861083984e+00
7.237794399261474609e-01 1.459821343421936035e+00 9.499864578247070312e-01 1.582336664199829102e+00 1.000929594039916992e+00 1.049165964126586914e+00 7.809522151947021484e-01 1.878837466239929199e+00 2.222301483154296875e+00 2.104717016220092773e+00
7.172214388847351074e-01 1.461105108261108398e+00 9.465275406837463379e-01 1.587166070938110352e+00 1.012278556823730469e+00 1.032669782638549805e+00 7.811088562011718750e-01 1.889979124069213867e+00 2.220688581466674805e+00 2.103853225708007812e+00
8.158546686172485352e-01 1.194986820220947266e+00 6.442223191261291504e-01 1.149720430374145508e+00 8.182152509689331055e-01 6.616542339324951172e-01 7.569096088409423828e-01 1.658698916435241699e+00 1.964756727218627930e+00 1.816054701805114746e+00
8.087022900581359863e-01 1.188300251960754395e+00 6.465817093849182129e-01 1.153444290161132812e+00 8.227202296257019043e-01 6.526432633399963379e-01 7.667478322982788086e-01 1.666506171226501465e+00 1.959431529045104980e+00 1.822073698043823242e+00
8.023054003715515137e-01 1.196229457855224609e+00 6.477885246276855469e-01 1.150842547416687012e+00 8.167045712471008301e-01 6.613807082176208496e-01 7.579245567321777344e-01 1.672661423683166504e+00 1.960669517517089844e+00 1.812341213226318359e+00
8.069493770599365234e-01 1.186403632164001465e+00 6.412948369979858398e-01 1.151925802230834961e+00 8.169544935226440430e-01 6.503293514251708984e-01 7.567713856697082520e-01 1.660660624504089355e+00 1.961882472038269043e+00 1.821136713027954102e+00
7.957671880722045898e-01 1.189452648162841797e+00 6.474887728691101074e-01 1.155560731887817383e+00 8.118259310722351074e-01 6.622412800788879395e-01 7.596344947814941406e-01 1.658331394195556641e+00 1.957881927490234375e+00 1.813831448554992676e+00
8.127114772796630859e-01 1.194632291793823242e+00 6.459259390830993652e-01 1.157507419586181641e+00 8.247630596160888672e-01 6.521142721176147461e-01 7.663390636444091797e-01 1.662850379943847656e+00 1.954363465309143066e+00 1.816774249076843262e+00
7.998345494270324707e-01 1.201191186904907227e+00 6.393651366233825684e-01 1.157719850540161133e+00 8.151092529296875000e-01 6.494143605232238770e-01 7.651983499526977539e-01 1.666427612304687500e+00 1.965257406234741211e+00 1.824626326560974121e+00
8.096196651458740234e-01 1.187462210655212402e+00 6.450865268707275391e-01 1.156502008438110352e+00 8.047414422035217285e-01 6.571267843246459961e-01 7.641043663024902344e-01 1.670134067535400391e+00 1.960526704788208008e+00 1.818550586700439453e+00
8.096753358840942383e-01 1.182606339454650879e+00 6.411021351814270020e-01 1.161574006080627441e+00 8.216593265533447266e-01 6.574257016181945801e-01 7.528659701347351074e-01 1.672681331634521484e+00 1.960361599922180176e+00 1.815227627754211426e+00
8.049316406250000000e-01 1.183230280876159668e+00 6.406223177909851074e-01 1.159036874771118164e+00 8.205457925796508789e-01 6.605907678604125977e-01 7.592558860778808594e-01 1.665446519851684570e+00 1.959465742111206055e+00 1.820760130882263184e+00
8.031292557716369629e-01 1.192460179328918457e+00 6.506330966949462891e-01 1.156839370727539062e+00 8.163949847221374512e-01 6.517152190208435059e-01 7.582425475120544434e-01 1.671597599983215332e+00 1.960988163948059082e+00 1.816013693809509277e+00
8.047329187393188477e-01 1.187481760978698730e+00 6.402488946914672852e-01 1.151901006698608398e+00 8.226493000984191895e-01 6.568301916122436523e-01 7.624397873878479004e-01 1.666287660598754883e+00 1.963824987411499023e+00 1.823051214218139648e+00
8.078473210334777832e-01 1.188264846801757812e+00 6.525321006774902344e-01 1.157564282417297363e+00 8.186908960342407227e-01 6.613931059837341309e-01 7.632134556770324707e-01 1.656641960144042969e+00 1.960300803184509277e+00 1.813706874847412109e+00
8.111112117767333984e-01 1.191128253936767578e+00 6.433364152908325195e-01 1.160983204841613770e+00 8.101602196693420410e-01 6.572212576866149902e-01 7.593387365341186523e-01 1.658597469329833984e+00 1.964375853538513184e+00 1.822538971900939941e+00
8.133279681205749512e-01 1.181528806686401367e+00 6.334238648414611816e-01 1.156566619873046875e+00 8.154752850532531738e-01 6.614851951599121094e-01 7.545143365859985352e-01 1.663921475410461426e+00 1.958623290061950684e+00 1.820701360702514648e+00
8.048704266548156738e-01 1.185089945793151855e+00 6.387320160865783691e-01 1.160996675491333008e+00 8.183733820915222168e-01 6.555649638175964355e-01 7.550627589225769043e-01 1.663256883621215820e+00 1.960332751274108887e+00 1.819056749343872070e+00
8.001800179481506348e-01 1.195513725280761719e+00 6.394447684288024902e-01 1.156936526298522949e+00 8.222457766532897949e-01 6.549661755561828613e-01 7.619893550872802734e-01 1.663818359375000000e+00 1.964563369750976562e+00 1.820313453674316406e+00
8.016833662986755371e-01 1.187662959098815918e+00 6.454851627349853516e-01 1.154675602912902832e+00 8.116766810417175293e-01 6.554866433143615723e-01 7.574799656867980957e-01 1.666514992713928223e+00 1.959586977958679199e+00 1.824262738227844238e+00
8.027951121330261230e-01 1.182119250297546387e+00 6.452334523200988770e-01 1.156493067741394043e+00 8.123826384544372559e-01 6.571125388145446777e-01 7.588144540786743164e-01 1.668343782424926758e+00 1.964107275009155273e+00 1.820531487464904785e+00
7.972470521926879883e-01 1.185292840003967285e+00 6.464709043502807617e-01 1.144294619560241699e+00 8.227101564407348633e-01 6.546428799629211426e-01 7.558782100677490234e-01 1.670761704444885254e+00 1.964306473731994629e+00 1.824509978294372559e+00
8.083791732788085938e-01 1.189325213432312012e+00 6.512773633003234863e-01 1.161800980567932129e+00 8.216544985771179199e-01 6.546260714530944824e-01 7.599782347679138184e-01 1.662704110145568848e+00 1.967561841011047363e+00 1.825477004051208496e+00
8.118634819984436035e-01 1.188451051712036133e+00 6.436792612075805664e-01 1.153473734855651855e+00 8.204927444458007812e-01 6.609562039375305176e-01 7.584341168403625488e-01 1.660604238510131836e+00 1.963746190071105957e+00 1.814441919326782227e+00
8.064801692962646484e-01 1.192608594894409180e+00 6.322845816612243652e-01 1.154519438743591309e+00 8.166311979293823242e-01 6.605768799781799316e-01 7.578173875808715820e-01 1.673240542411804199e+00 1.963464975357055664e+00 1.825602531433105469e+00
8.140850663185119629e-01 1.194908499717712402e+00 6.461575627326965332e-01 1.152482628822326660e+00 8.247666358947753906e-01 6.515254378318786621e-01 7.605760097503662109e-01 1.666244268417358398e+00 1.949476957321166992e+00 1.822188735008239746e+00
7.933351993560791016e-01 1.187402009963989258e+00 6.431252360343933105e-01 1.144918680191040039e+00 8.235626816749572754e-01 6.583386063575744629e-01 7.507804036140441895e-01 1.673205733299255371e+00 1.956835746765136719e+00 1.817632436752319336e+00
8.050951957702636719e-01 1.191242933273315430e+00 6.379851698875427246e-01 1.150066137313842773e+00 8.204318881034851074e-01 6.561368703842163086e-01 7.550451159477233887e-01 1.668860435485839844e+00 1.963512778282165527e+00 1.808772921562194824e+00
8.074929118156433105e-01 1.199028134346008301e+00 6.448464989662170410e-01 1.148756027221679688e+00 8.198621869087219238e-01 6.460049152374267578e-01 7.526459693908691406e-01 1.660311698913574219e+00 1.967477440834045410e+00 1.818589448928833008e+00
7.984312176704406738e-01 1.185855150222778320e+00 6.423408389091491699e-01 1.152408003807067871e+00 8.241146206855773926e-01 6.682686805725097656e-01 7.575079202651977539e-01 1.668898105621337891e+00 1.960704445838928223e+00 1.822211623191833496e+00
8.060372471809387207e-01 1.192589163780212402e+00 6.389944553375244141e-01 1.165172934532165527e+00 8.215723037719726562e-01 6.590842604637145996e-01 7.457681298255920410e-01 1.662935853004455566e+00 1.958041071891784668e+00 1.816569447517395020e+00
8.003560900688171387e-01 1.201417922973632812e+00 6.452321410179138184e-01 1.155614018440246582e+00 8.175544142723083496e-01 6.563763022422790527e-01 7.604832649230957031e-01 1.663433432579040527e+00 1.962670683860778809e+00 1.820560216903686523e+00
8.039003014564514160e-01 1.184949398040771484e+00 6.457583904266357422e-01 1.164808154106140137e+00 8.179380297660827637e-01 6.618074178695678711e-01 7.518478631973266602e-01 1.672912359237670898e+00 1.957855582237243652e+00 1.810098409652709961e+00
8.083612918853759766e-01 1.188232183456420898e+00 6.504395008087158203e-01 1.148089528083801270e+00 8.117591738700866699e-01 6.567136645317077637e-01 7.603431940078735352e-01 1.660651564598083496e+00 1.966776371002197266e+00 1.822318315505981445e+00
8.029583692550659180e-01 1.189145922660827637e+00 6.481251120567321777e-01 1.156860947608947754e+00 8.119774460792541504e-01 6.594059467315673828e-01 7.646180391311645508e-01 1.664248943328857422e+00 1.961384057998657227e+00 1.820074796676635742e+00
8.079717755317687988e-01 1.204989314079284668e+00 6.547382473945617676e-01 1.154052495956420898e+00 8.156079053878784180e-01 6.508118510246276855e-01 7.571501135826110840e-01 1.665655493736267090e+00 1.961387276649475098e+00 1.816334128379821777e+00
8.032407760620117188e-01 1.195215344429016113e+00 6.445643901824951172e-01 1.154170751571655273e+00 8.211357593536376953e-01 6.577668190002441406e-01 7.557088136672973633e-01 1.664936542510986328e+00 1.959926366806030273e+00 1.819397926330566406e+00
8.039471507072448730e-01 1.192859649658203125e+00 6.479943394660949707e-01 1.163980722427368164e+00 8.202144503593444824e-01 6.626371145248413086e-01 7.669332623481750488e-01 1.664445877075195312e+00 1.966341853141784668e+00 1.818997263908386230e+00
8.097565770149230957e-01 1.195546746253967285e+00 6.447346210479736328e-01 1.164525032043457031e+00 8.180158138275146484e-01 6.635219454765319824e-01 7.611064314842224121e-01 1.665613174438476562e+00 1.960355997085571289e+00 1.824175953865051270e+00
8.056896328926086426e-01 1.189754128456115723e+00 6.438291072845458984e-01 1.151269316673278809e+00 8.209626078605651855e-01 6.518123745918273926e-01 7.620211839675903320e-01 1.659051299095153809e+00 1.950909137725830078e+00 1.819124698638916016e+00
8.117661476135253906e-01 1.190694928169250488e+00 6.517774462699890137e-01 1.148975372314453125e+00 8.091327548027038574e-01 6.569715142250061035e-01 7.620811462402343750e-01 1.668545126914978027e+00 1.955597281455993652e+00 1.821723103523254395e+00
8.072257041931152344e-01 1.197279214859008789e+00 6.435964107513427734e-01 1.148868680000305176e+00 8.164778947830200195e-01 6.554515361785888672e-01 7.531026005744934082e-01 1.670926213264465332e+00 1.969840645790100098e+00 1.817280888557434082e+00
8.126917481422424316e-01 1.193156361579895020e+00 6.488696932792663574e-01 1.152507543563842773e+00 8.207193613052368164e-01 6.587768793106079102e-01 7.560048103332519531e-01 1.661367654800415039e+00 1.961516261100769043e+00 1.814130306243896484e+00
8.053604960441589355e-01 1.186864018440246582e+00 6.446735262870788574e-01 1.159502267837524414e+00 8.252479434013366699e-01 6.587765216827392578e-01 7.595951557159423828e-01 1.665293931961059570e+00 1.962294459342956543e+00 1.819571137428283691e+00
8.179216980934143066e-01 1.196137785911560059e+00 6.503800749778747559e-01 1.150527954101562500e+00 8.128681182861328125e-01 6.636401414871215820e-01 7.658355236053466797e-01 1.664358139038085938e+00 1.951539158821105957e+00 1.826582551002502441e+00
8.077216148376464844e-01 1.189064741134643555e+00 6.466371417045593262e-01 1.153823852539062500e+00 8.169872164726257324e-01 6.566215157508850098e-01 7.601643204689025879e-01 1.671223402023315430e+00 1.960942625999450684e+00 1.817908167839050293e+00
8.089030385017395020e-01 1.192997336387634277e+00 6.446034908294677734e-01 1.162863135337829590e+00 8.137028813362121582e-01 6.638914942741394043e-01 7.571145296096801758e-01 1.662298321723937988e+00 1.952549695968627930e+00 1.815014004707336426e+00
8.026552200317382812e-01 1.188792347908020020e+00 6.531978249549865723e-01 1.151922702789306641e+00 8.209787011146545410e-01 6.540523171424865723e-01 7.607681751251220703e-01 1.668313384056091309e+00 1.961892366409301758e+00 1.817212700843811035e+00
8.106225728988647461e-01 1.188281059265136719e+00 6.568354368209838867e-01 1.149344325065612793e+00 8.216970562934875488e-01 6.578570604324340820e-01 7.590811252593994141e-01 1.662272810935974121e+00 1.961914777755737305e+00 1.827455163002014160e+00
8.091937303543090820e-01 1.189361214637756348e+00 6.479533314704895020e-01 1.156518578529357910e+00 8.233893513679504395e-01 6.544061303138732910e-01 7.593223452568054199e-01 1.671279311180114746e+00 1.967417359352111816e+00 1.819942831993103027e+00
8.107270002365112305e-01 1.186338305473327637e+00 6.437215209007263184e-01 1.149411082267761230e+00 8.244209885597229004e-01 6.541858315467834473e-01 7.535498142242431641e-01 1.672519207000732422e+00 1.962639331817626953e+00 1.819671511650085449e+00
8.067330718040466309e-01 1.194364786148071289e+00 6.459419727325439453e-01 1.160599827766418457e+00 8.216288089752197266e-01 6.657566428184509277e-01 7.518038153648376465e-01 1.660499334335327148e+00 1.962775826454162598e+00 1.819380402565002441e+00
9.732974767684936523e-01 1.307432413101196289e+00 8.014702796936035156e-01 1.406251192092895508e+00 7.606632709503173828e-01 9.651923775672912598e-01 5.186131596565246582e-01 1.601702213287353516e+00 2.084241151809692383e+00 1.794487953186035156e+00
9.860060214996337891e-01 1.308919548988342285e+00 7.903335690498352051e-01 1.412372350692749023e+00 7.652750611305236816e-01 9.743240475654602051e-01 5.188009738922119141e-01 1.590593814849853516e+00 2.091185569763183594e+00 1.798110127449035645e+00
9.886329174041748047e-01 1.301580429077148438e+00 7.932097911834716797e-01 1.411427259445190430e+00 7.662379145622253418e-01 9.647017121315002441e-01 5.284332036972045898e-01 1.586460828781127930e+00 2.080599784851074219e+00 1.789567112922668457e+00
