8.456295728683471680e-01 0.000000000000000000e+00
1.327315568923950195e-01 0.000000000000000000e+00
8.791824579238891602e-01 0.000000000000000000e+00
2.501970827579498291e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.622907102108001709e-01
2.905682325363159180e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.920577645301818848e-01
1.104276105761528015e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.143766045570373535e-01
3.268695771694183350e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.988609910011291504e-01
6.841193139553070068e-02 1.000000000000000000e+00
2.466633021831512451e-01 0.000000000000000000e+00
2.160846292972564697e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.318612545728683472e-01
3.613975048065185547e-01 0.000000000000000000e+00
1.225669607520103455e-01 0.000000000000000000e+00
3.170026838779449463e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.593473076820373535e-01
1.725565493106842041e-01 0.000000000000000000e+00
3.777995109558105469e-01 0.000000000000000000e+00
6.967306137084960938e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.740409314632415771e-01
0.000000000000000000e+00 4.716289639472961426e-01
0.000000000000000000e+00 8.035761117935180664e-01
5.201009511947631836e-01 1.000000000000000000e+00
7.911317944526672363e-01 0.000000000000000000e+00
7.375153899192810059e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.252931714057922363e-01
0.000000000000000000e+00 6.668707132339477539e-01
8.354956656694412231e-02 0.000000000000000000e+00
1.000000000000000000e+00 6.666164398193359375e-01
0.000000000000000000e+00 4.808649718761444092e-01
0.000000000000000000e+00 6.674894094467163086e-01
0.000000000000000000e+00 9.326437115669250488e-01
0.000000000000000000e+00 2.334195077419281006e-01
9.958362579345703125e-01 0.000000000000000000e+00
8.300805687904357910e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.092108488082885742e-01
9.590142965316772461e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.416041433811187744e-01
9.781116843223571777e-01 1.000000000000000000e+00
2.666340470314025879e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.567081451416015625e-01
6.255128979682922363e-01 1.000000000000000000e+00
6.537514179944992065e-02 1.000000000000000000e+00
4.639810323715209961e-01 0.000000000000000000e+00
1.524330675601959229e-01 0.000000000000000000e+00
4.898205399513244629e-01 1.000000000000000000e+00
7.969867587089538574e-01 1.000000000000000000e+00
5.288188457489013672e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.406137764453887939e-01
2.960462272167205811e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.723348021507263184e-01
4.985151886940002441e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.640115857124328613e-01
6.825399994850158691e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.983396559953689575e-01
8.558408021926879883e-01 0.000000000000000000e+00
0.000000000000000000e+00 6.700450181961059570e-01
0.000000000000000000e+00 5.332300066947937012e-01
1.579662263393402100e-01 1.000000000000000000e+00
6.578657627105712891e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.531511545181274414e-01
4.997232258319854736e-01 1.000000000000000000e+00
8.746653795242309570e-01 0.000000000000000000e+00
9.744990468025207520e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.932834386825561523e-01
4.512237310409545898e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.820377111434936523e-01
4.011498987674713135e-01 1.000000000000000000e+00
7.814187407493591309e-01 1.000000000000000000e+00
5.057462453842163086e-01 1.000000000000000000e+00
1.000000000000000000e+00 3.906275331974029541e-02
5.015169382095336914e-01 0.000000000000000000e+00
6.832337379455566406e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.019765377044677734e-01
4.181739389896392822e-01 1.000000000000000000e+00
6.459257602691650391e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.547282814979553223e-01
2.125274389982223511e-02 0.000000000000000000e+00
8.135874271392822266e-01 0.000000000000000000e+00
9.530679583549499512e-01 1.000000000000000000e+00
1.215195432305335999e-01 1.000000000000000000e+00
8.849328160285949707e-01 1.000000000000000000e+00
0.000000000000000000e+00 2.615000009536743164e-01
4.382079243659973145e-01 0.000000000000000000e+00
3.409686312079429626e-02 1.000000000000000000e+00
3.218340277671813965e-01 1.000000000000000000e+00
3.843766450881958008e-01 1.000000000000000000e+00
0.000000000000000000e+00 8.370911329984664917e-02
4.736506938934326172e-01 1.000000000000000000e+00
3.855010271072387695e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.867442071437835693e-01
6.736676692962646484e-01 0.000000000000000000e+00
4.600950479507446289e-01 0.000000000000000000e+00
2.861168086528778076e-01 0.000000000000000000e+00
4.821136891841888428e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.244308352470397949e-01
2.564742863178253174e-01 0.000000000000000000e+00
1.209863461554050446e-02 1.000000000000000000e+00
1.000000000000000000e+00 3.247101306915283203e-01
1.000000000000000000e+00 6.467031836509704590e-01
2.263958156108856201e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.924393415451049805e-01
4.654166698455810547e-01 0.000000000000000000e+00
6.338462233543395996e-01 1.000000000000000000e+00
8.510477542877197266e-01 1.000000000000000000e+00
9.801867604255676270e-02 1.000000000000000000e+00
1.000000000000000000e+00 9.941470026969909668e-01
0.000000000000000000e+00 5.775656104087829590e-01
3.886160254478454590e-01 1.000000000000000000e+00
6.790649294853210449e-01 0.000000000000000000e+00
8.712792396545410156e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.069876670837402344e-01
5.068109035491943359e-01 1.000000000000000000e+00
4.704100191593170166e-01 1.000000000000000000e+00
2.803495526313781738e-01 1.000000000000000000e+00
1.063955128192901611e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.197812974452972412e-01
1.000000000000000000e+00 9.444487094879150391e-01
1.000000000000000000e+00 9.008511900901794434e-01
1.000000000000000000e+00 3.847464323043823242e-01
8.969475515186786652e-03 0.000000000000000000e+00
1.000000000000000000e+00 2.964924871921539307e-01
0.000000000000000000e+00 8.814342617988586426e-01
0.000000000000000000e+00 3.001198358833789825e-02
3.360469639301300049e-01 0.000000000000000000e+00
4.975147172808647156e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.546031475067138672e-01
3.214321434497833252e-01 0.000000000000000000e+00
4.880071282386779785e-01 0.000000000000000000e+00
9.093118906021118164e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.521083712577819824e-01
0.000000000000000000e+00 6.010019779205322266e-01
3.355129361152648926e-01 1.000000000000000000e+00
1.842545866966247559e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.863995313644409180e-01
8.051085472106933594e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.391604542732238770e-01
7.255766391754150391e-01 0.000000000000000000e+00
8.834285140037536621e-01 1.000000000000000000e+00
4.977690875530242920e-01 0.000000000000000000e+00
7.492492198944091797e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.249540209770202637e-01
1.000000000000000000e+00 4.622216224670410156e-01
7.271969318389892578e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.549994550645351410e-02
0.000000000000000000e+00 9.374358654022216797e-01
2.424368858337402344e-01 0.000000000000000000e+00
9.305316805839538574e-01 0.000000000000000000e+00
9.984857439994812012e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.526433944702148438e-01
0.000000000000000000e+00 3.634090721607208252e-01
8.690373301506042480e-01 1.000000000000000000e+00
1.215009540319442749e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.993151456117630005e-02
1.895272582769393921e-01 1.000000000000000000e+00
0.000000000000000000e+00 5.937040448188781738e-01
6.388095617294311523e-01 0.000000000000000000e+00
8.288115262985229492e-02 0.000000000000000000e+00
4.742003083229064941e-01 1.000000000000000000e+00
7.748307585716247559e-01 0.000000000000000000e+00
3.303540945053100586e-01 1.000000000000000000e+00
0.000000000000000000e+00 4.363831877708435059e-01
1.062376722693443298e-01 0.000000000000000000e+00
1.387104094028472900e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.499305456876754761e-01
1.000000000000000000e+00 9.042378515005111694e-02
1.000000000000000000e+00 9.539350867271423340e-01
4.647334218025207520e-01 1.000000000000000000e+00
3.199217021465301514e-01 1.000000000000000000e+00
0.000000000000000000e+00 7.506448030471801758e-02
0.000000000000000000e+00 7.747314870357513428e-02
8.310137391090393066e-01 1.000000000000000000e+00
2.821879386901855469e-01 1.000000000000000000e+00
1.000000000000000000e+00 1.888339519500732422e-01
8.945440649986267090e-01 0.000000000000000000e+00
1.000000000000000000e+00 1.236172467470169067e-01
6.787447333335876465e-01 1.000000000000000000e+00
5.837866663932800293e-01 1.000000000000000000e+00
5.614444985985755920e-02 1.000000000000000000e+00
1.000000000000000000e+00 2.771518528461456299e-01
0.000000000000000000e+00 7.029367089271545410e-01
0.000000000000000000e+00 4.014579653739929199e-01
2.546153366565704346e-01 0.000000000000000000e+00
8.468556404113769531e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.302014440298080444e-01
5.715354084968566895e-01 0.000000000000000000e+00
7.766372561454772949e-01 0.000000000000000000e+00
7.478924393653869629e-01 1.000000000000000000e+00
0.000000000000000000e+00 9.934570789337158203e-01
7.163428664207458496e-01 1.000000000000000000e+00
1.488578468561172485e-01 1.000000000000000000e+00
1.000000000000000000e+00 8.727653622627258301e-01
1.000000000000000000e+00 2.592145800590515137e-01
0.000000000000000000e+00 3.819676339626312256e-01
6.301074624061584473e-01 1.000000000000000000e+00
3.980116173624992371e-02 1.000000000000000000e+00
9.123632311820983887e-01 0.000000000000000000e+00
0.000000000000000000e+00 5.096006989479064941e-01
9.836605191230773926e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.376853704452514648e-01
0.000000000000000000e+00 8.124383687973022461e-01
9.972954988479614258e-01 1.000000000000000000e+00
5.321991443634033203e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.050241112709045410e-01
0.000000000000000000e+00 1.853587478399276733e-01
1.000000000000000000e+00 8.284732699394226074e-01
5.121091604232788086e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.629441857337951660e-01
7.819201946258544922e-01 1.000000000000000000e+00
1.000000000000000000e+00 6.621892452239990234e-01
1.000000000000000000e+00 4.443207681179046631e-01
2.404120564460754395e-01 0.000000000000000000e+00
1.000000000000000000e+00 8.377768993377685547e-01
1.000000000000000000e+00 4.423020407557487488e-02
4.080047011375427246e-01 0.000000000000000000e+00
3.693967461585998535e-01 0.000000000000000000e+00
4.451230540871620178e-02 1.000000000000000000e+00
1.000000000000000000e+00 1.184892803430557251e-01
1.000000000000000000e+00 3.839895725250244141e-01
0.000000000000000000e+00 5.993634834885597229e-02
2.984597384929656982e-01 0.000000000000000000e+00
1.000000000000000000e+00 3.973086476325988770e-01
4.041725695133209229e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.621460855007171631e-01
7.241814136505126953e-01 0.000000000000000000e+00
7.846891880035400391e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.395262360572814941e-01
8.889623284339904785e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.860262393951416016e-01
3.013029694557189941e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.214303255081176758e-01
0.000000000000000000e+00 9.320963621139526367e-01
1.000000000000000000e+00 2.325145900249481201e-01
3.939983248710632324e-01 1.000000000000000000e+00
3.478443920612335205e-01 1.000000000000000000e+00
7.528108954429626465e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.605251312255859375e-01
2.339538782835006714e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.489037394523620605e-01
1.000000000000000000e+00 8.015644550323486328e-01
9.902671910822391510e-03 0.000000000000000000e+00
9.567503929138183594e-01 1.000000000000000000e+00
1.000000000000000000e+00 4.256174266338348389e-01
0.000000000000000000e+00 2.753049135208129883e-01
1.000000000000000000e+00 1.594384387135505676e-02
1.000000000000000000e+00 6.783573627471923828e-01
0.000000000000000000e+00 1.102591007947921753e-01
1.000000000000000000e+00 2.826520800590515137e-01
9.154286980628967285e-01 1.000000000000000000e+00
9.109792113304138184e-01 1.000000000000000000e+00
0.000000000000000000e+00 6.781576871871948242e-01
0.000000000000000000e+00 5.847532153129577637e-01
5.847443938255310059e-01 1.000000000000000000e+00
9.805684685707092285e-01 0.000000000000000000e+00
1.000000000000000000e+00 7.857187986373901367e-01
2.031533978879451752e-02 1.000000000000000000e+00
0.000000000000000000e+00 7.047120332717895508e-01
0.000000000000000000e+00 9.982793927192687988e-01
1.000000000000000000e+00 5.353670716285705566e-01
1.000000000000000000e+00 1.204224973917007446e-01
5.191116929054260254e-01 0.000000000000000000e+00
0.000000000000000000e+00 1.899549067020416260e-01
8.493191003799438477e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.606854915618896484e-01
0.000000000000000000e+00 4.973198100924491882e-02
0.000000000000000000e+00 4.144914150238037109e-01
1.542151868343353271e-01 0.000000000000000000e+00
4.364907145500183105e-01 1.000000000000000000e+00
1.000000000000000000e+00 9.683400392532348633e-01
8.900833725929260254e-01 1.000000000000000000e+00
1.982896625995635986e-01 0.000000000000000000e+00
8.092054128646850586e-01 1.000000000000000000e+00
0.000000000000000000e+00 3.355817496776580811e-01
1.000000000000000000e+00 4.613718688488006592e-01
5.795043110847473145e-01 1.000000000000000000e+00
4.291459321975708008e-01 0.000000000000000000e+00
1.000000000000000000e+00 6.789797544479370117e-02
9.345806241035461426e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.907934904098510742e-01
0.000000000000000000e+00 8.150646686553955078e-01
2.107621431350708008e-01 1.000000000000000000e+00
9.104998707771301270e-01 1.000000000000000000e+00
3.503648638725280762e-01 0.000000000000000000e+00
8.365556001663208008e-01 0.000000000000000000e+00
3.767268657684326172e-01 1.000000000000000000e+00
1.000000000000000000e+00 2.801766097545623779e-01
0.000000000000000000e+00 5.250603556632995605e-01
9.259215593338012695e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.595782399177551270e-01
1.000000000000000000e+00 5.094320774078369141e-01
1.930650621652603149e-01 0.000000000000000000e+00
0.000000000000000000e+00 8.265306949615478516e-01
8.328762650489807129e-01 0.000000000000000000e+00
1.000000000000000000e+00 9.304527640342712402e-01
1.000000000000000000e+00 6.776717305183410645e-01
4.813466072082519531e-01 0.000000000000000000e+00
7.833737134933471680e-01 1.000000000000000000e+00
1.000000000000000000e+00 5.858765840530395508e-01
5.910647511482238770e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.351170182228088379e-01
8.147285580635070801e-01 0.000000000000000000e+00
3.223014771938323975e-01 1.000000000000000000e+00
1.000000000000000000e+00 7.373363971710205078e-01
5.683360099792480469e-01 0.000000000000000000e+00
4.774201214313507080e-01 1.000000000000000000e+00
1.623111367225646973e-01 0.000000000000000000e+00
7.997359633445739746e-01 0.000000000000000000e+00
8.485625982284545898e-01 1.000000000000000000e+00
1.048669815063476562e-01 0.000000000000000000e+00
0.000000000000000000e+00 9.224123358726501465e-01
1.000000000000000000e+00 9.434077888727188110e-02
1.847505718469619751e-01 0.000000000000000000e+00
1.000000000000000000e+00 2.406800091266632080e-01
0.000000000000000000e+00 4.735910892486572266e-01
