9.091313481330871582e-01 1.545849084854125977e+00 1.047187566757202148e+00 1.753038287162780762e+00 1.089554309844970703e+00 1.121279239654541016e+00 8.927450776100158691e-01 2.071321010589599609e+00 2.425052642822265625e+00 1.988201260566711426e+00
9.102028012275695801e-01 1.544727921485900879e+00 1.044504404067993164e+00 1.770570397377014160e+00 1.097899198532104492e+00 1.120575070381164551e+00 9.068973064422607422e-01 2.078783512115478516e+00 2.425100564956665039e+00 1.990807056427001953e+00
9.098347425460815430e-01 1.541439652442932129e+00 1.048551797866821289e+00 1.760898351669311523e+00 1.101630330085754395e+00 1.124369859695434570e+00 9.073460102081298828e-01 2.079216957092285156e+00 2.430872917175292969e+00 1.986528277397155762e+00
9.185508489608764648e-01 1.540048599243164062e+00 1.041455745697021484e+00 1.755049943923950195e+00 1.094159483909606934e+00 1.121338009834289551e+00 9.020217061042785645e-01 2.073126554489135742e+00 2.426593542098999023e+00 1.989359855651855469e+00
9.184576272964477539e-01 1.549832224845886230e+00 1.047049164772033691e+00 1.766540288925170898e+00 1.102024078369140625e+00 1.127613902091979980e+00 9.023644328117370605e-01 2.082547903060913086e+00 2.422715187072753906e+00 1.999491930007934570e+00
9.191324114799499512e-01 1.544993877410888672e+00 1.058443427085876465e+00 1.767121672630310059e+00 1.099441409111022949e+00 1.117905974388122559e+00 8.989881873130798340e-01 2.081323862075805664e+00 2.413646221160888672e+00 1.991140484809875488e+00
9.007337093353271484e-01 1.544143557548522949e+00 1.046354293823242188e+00 1.765783190727233887e+00 1.094300866127014160e+00 1.125750780105590820e+00 9.102757573127746582e-01 2.071445703506469727e+00 2.430319309234619141e+00 1.997500538825988770e+00
9.062612056732177734e-01 1.549677729606628418e+00 1.059305906295776367e+00 1.763166546821594238e+00 1.093549609184265137e+00 1.122624635696411133e+00 9.052750468254089355e-01 2.082179546356201172e+00 2.426963329315185547e+00 1.998130798339843750e+00
9.061207771301269531e-01 1.551826357841491699e+00 1.046676397323608398e+00 1.765914082527160645e+00 1.096488356590270996e+00 1.118450880050659180e+00 8.976963162422180176e-01 2.080907821655273438e+00 2.434829711914062500e+00 1.989194869995117188e+00
9.089496731758117676e-01 1.543047189712524414e+00 1.048110127449035645e+00 1.754091620445251465e+00 1.090810894966125488e+00 1.123641252517700195e+00 9.107035398483276367e-01 2.080532312393188477e+00 2.429501056671142578e+00 1.993368148803710938e+00
9.133664369583129883e-01 1.542218685150146484e+00 1.038151264190673828e+00 1.765360474586486816e+00 1.094976663589477539e+00 1.123536348342895508e+00 8.972234129905700684e-01 2.087468385696411133e+00 2.425412178039550781e+00 1.982195973396301270e+00
9.199287295341491699e-01 1.545774936676025391e+00 1.049398064613342285e+00 1.753908634185791016e+00 1.102093696594238281e+00 1.115567207336425781e+00 8.996179103851318359e-01 2.086109399795532227e+00 2.418917179107666016e+00 1.979723811149597168e+00
9.186227917671203613e-01 1.545382022857666016e+00 1.043304800987243652e+00 1.751534819602966309e+00 1.097842931747436523e+00 1.120598793029785156e+00 8.938757777214050293e-01 2.074707984924316406e+00 2.423481702804565430e+00 1.989099383354187012e+00
9.135352373123168945e-01 1.551100254058837891e+00 1.050529599189758301e+00 1.763223290443420410e+00 1.086230516433715820e+00 1.130507111549377441e+00 8.990788459777832031e-01 2.073292493820190430e+00 2.424830913543701172e+00 1.997602701187133789e+00
9.168721437454223633e-01 1.545753240585327148e+00 1.049782872200012207e+00 1.760504245758056641e+00 1.094649672508239746e+00 1.124488592147827148e+00 9.017022252082824707e-01 2.080802202224731445e+00 2.426708698272705078e+00 1.995215535163879395e+00
9.056614041328430176e-01 1.545740842819213867e+00 1.041306614875793457e+00 1.762408018112182617e+00 1.096255064010620117e+00 1.131854057312011719e+00 9.025468230247497559e-01 2.080062389373779297e+00 2.421717882156372070e+00 1.983338117599487305e+00
9.146797060966491699e-01 1.544553875923156738e+00 1.042714476585388184e+00 1.768607497215270996e+00 1.096351385116577148e+00 1.124319195747375488e+00 8.997543454170227051e-01 2.084258317947387695e+00 2.426726818084716797e+00 1.992171406745910645e+00
9.143943786621093750e-01 1.555791854858398438e+00 1.043123841285705566e+00 1.771769762039184570e+00 1.095150351524353027e+00 1.124849557876586914e+00 9.061018824577331543e-01 2.074649572372436523e+00 2.438543081283569336e+00 1.983070611953735352e+00
9.188353419303894043e-01 1.539889216423034668e+00 1.049960494041442871e+00 1.764779210090637207e+00 1.093281149864196777e+00 1.107855558395385742e+00 9.083258509635925293e-01 2.086439847946166992e+00 2.423164844512939453e+00 2.002136945724487305e+00
9.179464578628540039e-01 1.548998117446899414e+00 1.049579620361328125e+00 1.763444781303405762e+00 1.108026862144470215e+00 1.125446796417236328e+00 9.070523977279663086e-01 2.088895320892333984e+00 2.432151317596435547e+00 1.982633352279663086e+00
9.073185324668884277e-01 1.550181031227111816e+00 1.053635001182556152e+00 1.767272353172302246e+00 1.101348996162414551e+00 1.118148922920227051e+00 9.093084931373596191e-01 2.086778163909912109e+00 2.430504322052001953e+00 1.985025882720947266e+00
9.075518846511840820e-01 1.534511566162109375e+00 1.054204940795898438e+00 1.760514020919799805e+00 1.095651984214782715e+00 1.113035082817077637e+00 9.140880703926086426e-01 2.085160970687866211e+00 2.424555063247680664e+00 1.984494805335998535e+00
9.096844196319580078e-01 1.552707433700561523e+00 1.056127190589904785e+00 1.757691264152526855e+00 1.086470007896423340e+00 1.132099509239196777e+00 9.032751917839050293e-01 2.080152273178100586e+00 2.424578189849853516e+00 1.992219448089599609e+00
9.163649678230285645e-01 1.550118207931518555e+00 1.049782276153564453e+00 1.759947896003723145e+00 1.094956636428833008e+00 1.120608329772949219e+00 9.155655503273010254e-01 2.084030628204345703e+00 2.424213409423828125e+00 1.992439746856689453e+00
9.142932891845703125e-01 1.549390554428100586e+00 1.044533491134643555e+00 1.761419057846069336e+00 1.091611623764038086e+00 1.133198618888854980e+00 9.183046221733093262e-01 2.083172798156738281e+00 2.423532485961914062e+00 2.001264095306396484e+00
9.072854518890380859e-01 1.543265223503112793e+00 1.048527121543884277e+00 1.761940360069274902e+00 1.090754985809326172e+00 1.131468772888183594e+00 9.150338768959045410e-01 2.076241016387939453e+00 2.435395002365112305e+00 1.995054483413696289e+00
9.099869132041931152e-01 1.542662620544433594e+00 1.046942234039306641e+00 1.768214821815490723e+00 1.089627027511596680e+00 1.118702054023742676e+00 9.093202948570251465e-01 2.086469888687133789e+00 2.427607059478759766e+00 1.987696051597595215e+00
9.162086844444274902e-01 1.551938652992248535e+00 1.047121167182922363e+00 1.763536334037780762e+00 1.091759085655212402e+00 1.126465439796447754e+00 9.019294381141662598e-01 2.089151620864868164e+00 2.431567192077636719e+00 1.992017626762390137e+00
9.124438762664794922e-01 1.542877793312072754e+00 1.049664497375488281e+00 1.764994502067565918e+00 1.099568247795104980e+00 1.122122764587402344e+00 8.979164361953735352e-01 2.078490972518920898e+00 2.433141946792602539e+00 1.991376280784606934e+00
9.141980409622192383e-01 1.550473570823669434e+00 1.048491001129150391e+00 1.764036536216735840e+00 1.092078328132629395e+00 1.129739046096801758e+00 8.994736671447753906e-01 2.079242229461669922e+00 2.431402444839477539e+00 1.987977147102355957e+00
9.106206893920898438e-01 1.544881820678710938e+00 1.050430297851562500e+00 1.763316869735717773e+00 1.095975518226623535e+00 1.121765494346618652e+00 9.051558375358581543e-01 2.086899042129516602e+00 2.418901443481445312e+00 1.987542510032653809e+00
9.192276597023010254e-01 1.550786018371582031e+00 1.054502844810485840e+00 1.756123423576354980e+00 1.097457647323608398e+00 1.120468378067016602e+00 8.982037305831909180e-01 2.080585002899169922e+00 2.431190967559814453e+00 1.989871501922607422e+00
9.051190018653869629e-01 1.549821615219116211e+00 1.054483890533447266e+00 1.763582110404968262e+00 1.094596982002258301e+00 1.120507478713989258e+00 9.105096459388732910e-01 2.090515613555908203e+00 2.422067403793334961e+00 1.996356725692749023e+00
9.126720428466796875e-01 1.545420050621032715e+00 1.049887537956237793e+00 1.755558371543884277e+00 1.093103170394897461e+00 1.127827286720275879e+00 8.986465930938720703e-01 2.082088470458984375e+00 2.427041769027709961e+00 1.990469813346862793e+00
9.037356376647949219e-01 1.544881582260131836e+00 1.042443752288818359e+00 1.765362739562988281e+00 1.095018386840820312e+00 1.121699094772338867e+00 8.999182581901550293e-01 2.087471008300781250e+00 2.433357000350952148e+00 1.987798810005187988e+00
9.104183912277221680e-01 1.540492534637451172e+00 1.047560095787048340e+00 1.766307830810546875e+00 1.094420075416564941e+00 1.124294161796569824e+00 9.032649993896484375e-01 2.075633049011230469e+00 2.428950786590576172e+00 1.982425808906555176e+00
9.066505432128906250e-01 1.549421310424804688e+00 1.047148108482360840e+00 1.757786154747009277e+00 1.087450265884399414e+00 1.117136120796203613e+00 9.045936465263366699e-01 2.092619895935058594e+00 2.421308517456054688e+00 1.984017133712768555e+00
9.078719615936279297e-01 1.549656391143798828e+00 1.056422948837280273e+00 1.757362127304077148e+00 1.094736218452453613e+00 1.124306559562683105e+00 8.994634747505187988e-01 2.084317684173583984e+00 2.427943706512451172e+00 1.992259144783020020e+00
9.104390740394592285e-01 1.551902174949645996e+00 1.052711367607116699e+00 1.766364455223083496e+00 1.089751124382019043e+00 1.118049383163452148e+00 9.063675403594970703e-01 2.081035137176513672e+00 2.434729814529418945e+00 1.988929867744445801e+00
9.133335947990417480e-01 1.542472243309020996e+00 1.050977230072021484e+00 1.760022282600402832e+00 1.101005434989929199e+00 1.114065766334533691e+00 9.065260291099548340e-01 2.093336105346679688e+00 2.416381835937500000e+00 1.988898277282714844e+00
9.047715663909912109e-01 1.540654540061950684e+00 1.045435428619384766e+00 1.764732241630554199e+00 1.096789956092834473e+00 1.124400377273559570e+00 9.079402685165405273e-01 2.087286949157714844e+00 2.420413732528686523e+00 1.987084507942199707e+00
9.062973856925964355e-01 1.550659894943237305e+00 1.048913240432739258e+00 1.759192228317260742e+00 1.095840215682983398e+00 1.113883256912231445e+00 9.103418588638305664e-01 2.088801383972167969e+00 2.417427062988281250e+00 1.999318838119506836e+00
9.135044813156127930e-01 1.543130397796630859e+00 1.056964755058288574e+00 1.762411713600158691e+00 1.086995840072631836e+00 1.118601083755493164e+00 9.022550582885742188e-01 2.077697277069091797e+00 2.418432235717773438e+00 1.992701172828674316e+00
9.159010648727416992e-01 1.546101093292236328e+00 1.045342922210693359e+00 1.757324814796447754e+00 1.098916411399841309e+00 1.118424654006958008e+00 9.074743390083312988e-01 2.078600645065307617e+00 2.424162149429321289e+00 1.991829156875610352e+00
9.102843403816223145e-01 1.542493939399719238e+00 1.050147533416748047e+00 1.759876966476440430e+00 1.099477529525756836e+00 1.128700375556945801e+00 9.040808677673339844e-01 2.075381755828857422e+00 2.434327602386474609e+00 1.989254713058471680e+00
9.096850156784057617e-01 1.544789552688598633e+00 1.057711243629455566e+00 1.773553967475891113e+00 1.086444854736328125e+00 1.122571825981140137e+00 9.105356931686401367e-01 2.074086189270019531e+00 2.433680772781372070e+00 1.985764384269714355e+00
9.144824743270874023e-01 1.552409052848815918e+00 1.055071711540222168e+00 1.764584422111511230e+00 1.084489464759826660e+00 1.129873871803283691e+00 9.011472463607788086e-01 2.077901601791381836e+00 2.426967382431030273e+00 1.982620000839233398e+00
9.122441411018371582e-01 1.537577271461486816e+00 1.059494137763977051e+00 1.743965268135070801e+00 1.094328284263610840e+00 1.130556583404541016e+00 9.015054702758789062e-01 2.086546659469604492e+00 2.424662828445434570e+00 1.991489529609680176e+00
9.124927520751953125e-01 1.544268131256103516e+00 1.047112703323364258e+00 1.763789653778076172e+00 1.091951847076416016e+00 1.128723740577697754e+00 8.950780034065246582e-01 2.079962491989135742e+00 2.427338123321533203e+00 1.995814681053161621e+00
9.111393094062805176e-01 1.546621084213256836e+00 1.047226071357727051e+00 1.759424567222595215e+00 1.096807003021240234e+00 1.119418621063232422e+00 9.033619761466979980e-01 2.084652900695800781e+00 2.423954725265502930e+00 1.979190826416015625e+00
8.996791839599609375e-01 1.545151948928833008e+00 1.050721883773803711e+00 1.759007573127746582e+00 1.099258303642272949e+00 1.120059728622436523e+00 9.087719321250915527e-01 2.071312189102172852e+00 2.425813674926757812e+00 1.987281441688537598e+00
9.181800484657287598e-01 1.546515464782714844e+00 1.053763389587402344e+00 1.755029201507568359e+00 1.089077234268188477e+00 1.128096580505371094e+00 9.079040288925170898e-01 2.083663940429687500e+00 2.418495893478393555e+00 1.998648405075073242e+00
9.111865162849426270e-01 1.549188375473022461e+00 1.060175657272338867e+00 1.757522821426391602e+00 1.101613521575927734e+00 1.135097861289978027e+00 9.117947220802307129e-01 2.077526807785034180e+00 2.418887376785278320e+00 1.991773247718811035e+00
9.139133095741271973e-01 1.544574260711669922e+00 1.051864147186279297e+00 1.771097421646118164e+00 1.099144697189331055e+00 1.126246929168701172e+00 9.029077291488647461e-01 2.077152490615844727e+00 2.433605194091796875e+00 1.990948677062988281e+00
9.100257158279418945e-01 1.551742911338806152e+00 1.051642417907714844e+00 1.768606185913085938e+00 1.090838551521301270e+00 1.127621769905090332e+00 9.060781598091125488e-01 2.076572179794311523e+00 2.424201965332031250e+00 1.987520217895507812e+00
9.173075556755065918e-01 1.549906611442565918e+00 1.060364365577697754e+00 1.763349175453186035e+00 1.095363497734069824e+00 1.128082036972045898e+00 8.907915949821472168e-01 2.080481290817260742e+00 2.425391435623168945e+00 1.980544090270996094e+00
9.134860038757324219e-01 1.551389217376708984e+00 1.041158437728881836e+00 1.757550001144409180e+00 1.094363808631896973e+00 1.118706941604614258e+00 9.080277681350708008e-01 2.076818943023681641e+00 2.421772003173828125e+00 1.994576334953308105e+00
9.094430804252624512e-01 1.538917541503906250e+00 1.049899339675903320e+00 1.767245769500732422e+00 1.092792272567749023e+00 1.127512454986572266e+00 9.001649618148803711e-01 2.077856779098510742e+00 2.434938669204711914e+00 1.990553498268127441e+00
9.043291211128234863e-01 1.542643427848815918e+00 1.045864105224609375e+00 1.769936919212341309e+00 1.091464400291442871e+00 1.132759690284729004e+00 9.005233645439147949e-01 2.082644462585449219e+00 2.425907135009765625e+00 1.987678766250610352e+00
9.190221428871154785e-01 1.546852350234985352e+00 1.057850599288940430e+00 1.773745298385620117e+00 1.101892113685607910e+00 1.116025567054748535e+00 8.953590989112854004e-01 2.086329698562622070e+00 2.422947168350219727e+00 1.997444272041320801e+00
9.187148213386535645e-01 1.546435117721557617e+00 1.060028553009033203e+00 1.765560388565063477e+00 1.088019490242004395e+00 1.119558095932006836e+00 9.052661657333374023e-01 2.077408075332641602e+00 2.426121234893798828e+00 1.997479915618896484e+00
9.189139008522033691e-01 1.546542286872863770e+00 1.052003264427185059e+00 1.765099167823791504e+00 1.096948027610778809e+00 1.123006701469421387e+00 9.105414152145385742e-01 2.079129695892333984e+00 2.432365179061889648e+00 1.992226958274841309e+00
9.196026325225830078e-01 1.555898904800415039e+00 1.048890590667724609e+00 1.764763474464416504e+00 1.093901991844177246e+00 1.124533295631408691e+00 9.090954065322875977e-01 2.074154853820800781e+00 2.434453964233398438e+00 1.988177657127380371e+00
9.152148962020874023e-01 1.548782110214233398e+00 1.053062081336975098e+00 1.762475609779357910e+00 1.102065682411193848e+00 1.120314359664916992e+00 8.957935571670532227e-01 2.076367378234863281e+00 2.427335977554321289e+00 2.000581026077270508e+00
